source_id,ra_deg,dec_deg,mag
1823590169846000768,301.80875060233905,20.69159586988041,10.257037
1823591441156244992,301.92029662825644,20.73104481762403,10.494124
1823655453352934656,301.76988477436373,21.086517442614642,10.1575985
1823656896463889792,301.8071872437888,21.104929018930168,9.2525215
1823668303895142016,301.71801402740937,21.149898768823697,10.709925
1823668814967319168,301.6266437902404,21.133911634323564,10.526928
1823670365479521792,301.78771173255734,21.206037717477432,11.553274
1823704725219774976,300.2318970767266,20.543507251893224,11.990647
1823709982259773184,300.2614327416879,20.641469549314973,10.7169485
1823712490527502080,300.6066106197559,20.51517222467677,10.365814
1823738329045589120,300.55944871196056,20.796426392361962,9.017766
1823743242488279808,300.50871858635054,20.89368562160823,11.665128
1823744616877771520,300.5744376014455,20.92645376260884,8.406199
1823745132273815424,300.640887290502,20.970080299489425,11.13586
1823788047587686784,300.13349640622135,20.917781090614714,11.10717
1823810587577218944,300.30477757004763,21.165580946928692,11.865547
1823821926290979456,300.8467835570929,20.875179336814895,10.494998
1823831443931882496,300.9891003920799,21.044510923554327,11.426325
1823832818321344896,301.1087257901733,21.09811343392995,10.96549
1823852094135543424,300.90609311979625,21.343224131815834,11.639134
1823868685568489088,301.5179744651366,21.475278193664074,9.786281
1823875767995964160,300.9586098070982,21.39842764326917,11.331591
1823875905434916224,300.9724190453306,21.411775929193148,11.390749
1823882429468358656,301.35348900118845,21.56333994066709,11.892043
1823896280761432192,300.7630671350844,21.235500952425006,11.894
1823904973775499520,300.77057980981846,21.52715840757102,11.034726
1823917308922443392,300.6476303777501,21.52797508872721,10.257653
1823921603892664064,300.5615908669034,21.602910478318403,10.111582
1823925177306115200,301.021563478972,21.50335150784582,10.7203455
1823936344218498176,301.0172897519596,21.688872918811583,11.174698
1823939024277939456,301.1557697452372,21.78912158284097,10.995117
1823946171103954432,300.6323600307263,21.71137963073472,11.48282
1826940892850833152,300.1756176115693,21.75868025870334,11.771569
1826996422519280640,300.1299554451086,22.04190087797028,11.396587
1827025181621649920,300.1721302807371,22.241277110888582,11.498818
1827031984850281600,300.50637574445784,22.406545734491193,11.858947
1828640158023534464,304.9457602136945,20.562947723226785,11.948184
1828669088923152256,304.7431621388131,20.90655278184865,11.82225
1828791272154786816,303.66000449746235,20.808843723708023,10.553238
1828799518492417792,303.2644158061245,20.77373723380559,10.227003
1828839822466431232,302.72252331224183,20.77383780037492,11.453107
1828854734596521344,302.9719009159854,20.93996333524516,11.965082
1828860335231499776,303.3457485966864,21.05574147312784,10.857834
1828860644469200128,303.25396865910136,21.038525906612964,11.282889
1828883420661332864,303.0362113520781,21.334328880490787,9.616862
1828901807435054976,303.6205899411443,20.95921778173235,10.827023
1828929398301266432,304.2758098067137,21.32761203428504,11.860416
1828934552262566784,304.26198395588824,21.41831704344754,10.20656
1828963620602224000,303.64536640045225,21.315978654010777,10.994997
1828981178428635520,303.4495754186622,21.457613445961414,10.908137
1828985606522297984,303.3813030433094,21.54683766174733,11.486421
1828996983909156736,303.6971249934848,21.609639872525822,11.504047
1829017183121872128,303.69732738622196,21.80610674023181,11.907884
1829054914423116544,305.21285467156537,21.252800483857232,11.410307
1829082127336890624,305.2850898608689,21.352649497691196,11.642247
1829104254999376384,305.0483517869166,21.289417336794465,11.397556
1829105629398899584,304.97811582307935,21.349973457686755,11.894893
1829153595597193600,304.8986376920428,21.70848722006283,10.43046
1829237502072354176,305.4781970382332,21.821751209381002,11.897951
1829257293281945472,305.38920082627817,22.060621358615716,10.706039
1829258324074193792,305.2681898343385,22.007069763777803,10.985065
1829315979715451648,304.5997541649103,21.62297112927104,11.009903
1829360166340607232,304.58263850213433,21.94668029121383,10.674877
1829361437650998912,304.774766548,22.0043670738368,11.635245
1829363842832685696,304.6060106227162,22.029675307835316,11.7795925
1829389200320660480,304.3595996815462,22.064312745508403,11.111826
1829401947783563904,303.87950716629183,22.117777641265764,11.786893
1829470254940340224,304.89691893213194,22.359147179643784,9.70043
1829589998638173952,302.4490903476943,20.88261590967351,11.666875
1829593022295139456,302.2419311770054,20.899208485674738,9.630763
1829659164795374848,301.9186417566007,21.137410772305696,11.506553
1829663975158016128,301.91486545648576,21.266736299693395,11.852743
1829667479850825088,302.20647258343735,21.310917840111028,11.9468975
1829670022471527168,302.2191091515269,21.385749496354215,11.33933
1829701599062428672,302.3593452371873,21.682610222863964,11.648056
1829711632117055616,302.1356467733783,21.60203074893527,11.57539
1829713453183048448,302.31837276972027,21.70025835624117,11.570379
1829726338085718144,302.357629048684,21.931149894256954,11.84066
1829740185051875200,303.2708759113351,21.668299501448704,9.826354
1829748156511747072,302.9351690207678,21.65744378453953,9.9793005
1829768153880356992,303.29744502363013,21.850150275349304,8.697103
1829776125339395328,303.6650676191252,22.06541905587844,11.862663
1829805777795482752,302.7698320229935,21.945373995201734,11.02295
1829815604680190720,302.8664189678809,22.139411647555555,11.570133
1829824778730737664,302.50375276413104,22.16897281952796,11.710222
1829840274974050688,303.06158639686333,22.211921655210542,10.908154
1829852781919314816,302.8398257706334,22.28241711993084,11.220002
1829879926111908608,301.8944131559788,21.652470329045737,10.268489
1829905008722524288,302.0422364887903,21.797719285781405,11.907992
1829941189528920320,301.2583558242054,21.82325262276937,10.754344
1829961496120836352,301.01112097994456,21.98684082673218,11.312541
1829993072735651968,301.41880396526057,22.23910918450098,10.727067
1830046192885110144,302.61931240124545,22.43384978094789,11.233092
1830080002869862912,301.9758968615257,22.371575791342174,11.717896
1830082201892224768,302.06515328581855,22.45385277017447,11.68469
1830173152112013696,303.5235091528368,22.350791047294333,11.1389065
1830185899576300032,304.1068208673731,22.396405284281077,7.096915
1832976460097114496,301.1975355596294,22.32273330128785,11.872287
1832978620447200000,301.00096694215034,22.30988581405158,11.262269
1832996354386768896,300.8503991675032,22.497366826436046,11.394106
1823577319303717760,301.91668079997254,20.636773970027733,10.873716
1823588795456452224,301.78538133800777,20.631888450499517,10.393839
1823596006681724672,301.8701695413364,20.843626628529254,11.4626465
1823603875061809664,301.9763063509765,20.920629199823775,11.394222
1823618963308307840,301.54310467846136,20.776933172076536,11.361091
1823629065072198016,301.0644571101623,20.77716833412161,11.947287
1823718911464504448,300.6392422410665,20.67036731251905,10.883266
1823758498214886912,300.1981885742095,20.748486315901697,11.9508505
1823822476039793920,300.8977153695582,20.906680032383882,11.6051855
1823827320763174528,301.0631132786629,20.977027710900806,11.949175
1823830786772865408,301.0145808524617,21.038096017955738,9.80992
1823831237773419520,301.04477796610576,21.07034059161291,10.902376
1823841545695352704,300.779515606756,21.114601854762626,10.667152
1823880131683210496,301.21230771969806,21.46061041633196,11.022034
1823893428902897792,300.4673324047854,21.236499205426643,10.767031
1823901950118416512,300.65751270255805,21.383070691893924,9.691301
1823923287517228416,300.96647913691334,21.436473252347774,10.907785
1823926379893901696,300.9820612066239,21.55160305437814,11.671993
1823926517332792192,301.03199432685915,21.55030492996401,11.222796
1823930022026222208,300.99622228775763,21.619059379979863,11.706325
1826913959142603776,300.26478918309607,21.437452014705816,10.760663
1826918563347730176,300.16311995391123,21.534905311904804,11.940712
1826922647829773952,300.4123292829447,21.61184130775314,11.449215
1826943710349365632,300.3393314639931,21.889986229270367,11.836475
1826971408628313216,300.3304428928692,22.017804820744203,10.977357
1826976974906305536,300.5920729778371,22.151407852132227,6.444951
1827045453868621184,300.2715036364454,22.38182311392785,9.854712
1828592123112081408,303.5943920273062,20.508371462834937,11.123797
1828638302597219968,304.8277384705568,20.50470480580545,11.258536
1828653798839368576,305.0054891093078,20.840495461220943,8.68455
1828663728804026496,304.6365420172755,20.891473968370608,11.319931
1828680084040304384,304.1154397320442,20.671977762817033,11.257487
1828683623093534592,304.3601094342201,20.683075509508978,11.621901
1828727672281216768,304.38024156705393,21.008260127028194,10.368726
1828728771784225280,304.3397158092369,21.04859082143367,11.375519
1828775810271637888,302.9652897025988,20.64383271692892,11.504478
1828801786235258752,303.14896365641937,20.76758464553169,11.936581
1828811441321842688,303.36511901186844,20.940028772091242,11.643097
1828837554726616576,302.51457491531283,20.76409819267787,9.975382
1828849992950417152,303.00811544842026,20.82834751163068,11.421414
1828850680145056896,303.1291455776,20.82841467557748,10.853188
1828859510597776000,303.3184389221206,21.00063379318651,10.82255
1828863977363891456,303.2215263292184,21.088666917793365,11.024786
1828869062605385216,303.0238854766082,21.068118725213928,7.5334816
1828873013975572352,302.8360310516284,21.101310682343296,11.702344
1828886242468634368,303.8231821401373,20.870987087169294,11.45883
1828888853808800640,303.7200753099049,20.913436294506017,10.704555
1828909297853567744,303.49868540034134,21.141222952281627,11.332704
1828910809682102784,303.80266805542533,21.138655363715152,11.00812
1828915482606551808,303.7006734215439,21.243519872251014,11.192943
1828928745466243456,304.23156266476735,21.27162116574092,11.226125
1828933246592582272,304.15043996740025,21.368960439007292,11.742853
1828949876705733376,304.0354732526499,21.508416552668795,11.509912
1828960150268389760,303.3001118614541,21.241944042249695,10.42557
1828966816057985408,303.67982757615715,21.412632293472278,11.724844
1828968224807239168,303.5334904574448,21.400038099482607,11.233067
1829004577413440640,303.8422754072631,21.775805008861177,10.338817
1829030342901536384,305.0363166999814,20.928499982221382,11.514942
1829034745256384000,305.29860522087773,21.006642267667125,11.396528
1829052749759618560,305.14145049426,21.175442341159542,11.622163
1829053329566488320,305.20656768787796,21.176110502682988,11.76673
1829067520138418432,305.47805323543395,21.31427882445755,11.0368185
1829097589220060928,304.92916658795946,21.20076240356273,10.401078
1829104151930052224,305.04169771996607,21.281317914970195,11.057242
1829118823538958464,304.54557857147967,21.43629172248795,11.070665
1829131880240226432,305.13484617546766,21.4889032323304,11.473297
1829241281643748864,305.3538732451541,21.86248260521586,11.948772
1829266364252904448,305.40543603662155,22.120881855414066,11.041276
1829267601203550592,305.3937014998816,22.183177801660936,11.9936695
1829319999791693184,304.5704582551329,21.71130921007297,10.952733
1829326528159366784,304.3984583902621,21.707515478465968,11.647375
1829340787450930176,304.43224883467775,21.972040939414427,11.525973
1829350717412099840,305.01232653832705,21.93893444727979,11.744446
1829475511980045184,305.22379699479757,22.467673622552997,9.131078
1829597042383569152,302.5252428346826,20.981984275407413,10.908157
1829603600781386624,302.55300219762125,21.132654422925963,11.485409
1829610408330439040,302.12235181928054,21.091343753115225,10.232361
1829640954131639808,302.5432287998873,21.28367664212477,11.590568
1829654938545384064,302.55929770001165,21.570388848570648,11.288613
1829683663288589696,301.8150840046913,21.490180681197472,11.305791
1829685312555725312,301.9508670837985,21.45411184398963,11.402261
1829704588370893952,302.6704793670642,21.69385853586348,10.986804
1829736405481008896,303.03363981284673,21.638491760449806,11.740629
1829741628161267584,303.10322469903593,21.65908144987558,11.07831
1829746575963101056,302.8777788343253,21.622465244136478,11.985739
1829780557745785344,303.5977523990185,22.150341515987627,11.308391
1829802719778760192,302.77910229062684,21.912666460044658,11.311151
1829848791868824064,303.12440183010426,22.381224991710653,11.610744
1829857210012215552,302.7278709294741,22.374656823186644,11.929174
1829892707935433216,301.3953407361089,21.754341140574876,10.861682
1829901259196035840,301.550431465373,21.874625415280025,11.808453
1829911640152694144,302.02634102323145,21.971456773631516,10.974478
